id,current_ua,ambient_c,humidity_pct,body_temp_c,sample_ph,hours
3775,1101.9689175472724,19.507235739433277,68.95030362155235,33.69535182815813,6.992326612733765,62.133682613736795
3776,955.3712418228072,-6.192668224097822,28.47201638391179,40.9748621012948,5.034365725500645,57.19436791545183
3777,1100.370314967444,6.568243875808106,11.06237983378086,38.99777473030866,7.0080358864785826,76.02232773549756
3778,1154.666670141944,17.897172507077318,45.81176177516779,35.740557854969126,7.125837203603668,59.00867062631537
3779,1065.5749233225445,14.193920146948518,45.9711814983999,41.41191883377587,7.417932081378666,111.9278434357637
3780,1070.7780906013431,18.439782152549366,76.40460560621557,28.550649316686183,6.833535133008213,71.80496248911726
3781,1028.4939881063071,6.047262426044584,58.21449227469318,30.68511160044212,8.14386713914384,23.75162636445389
3782,1014.6713198817954,14.851288320049825,63.002282782041995,38.439463751738096,6.405222273896441,30.08633191341171
3783,1086.98880378328,39.76445483848546,51.87390580701305,25.0,5.017394529666876,89.48775049196215
3784,1029.1208493801867,50.0,92.27407539107625,35.360972900795275,6.338639835889939,119.16
3785,928.5372191499553,14.805928366338943,44.58747455388199,34.88515566322195,5.717709154910938,97.13224326803689
3786,914.9975352317176,2.802483199490231,35.35840072654345,28.000482631672156,7.024918367528902,86.28348186698108
3787,986.362451196668,22.789952366798875,66.71698761539645,31.43195650460609,7.117838918463639,38.899530526067885
3788,989.0420207700923,32.15265135175,64.69752539524472,29.5053038222827,5.340615910828173,50.39520514229518
3789,1070.1480414641055,1.1603922688096162,10.867160058058658,33.209674779172744,6.124289182945696,56.95997055816791
3790,1110.03126629126,21.309631075839214,5.698876217725726,31.477286084939962,7.5085340760344925,55.950385539591345
3791,1028.482768216432,45.512308974447656,47.207950547380655,33.24472446582658,7.565390124380334,59.96011561973807
3792,969.7975263344057,1.1758138467916108,76.88800486507293,39.151152734364395,5.213249600805196,97.51406473361001
3793,972.9329061270763,18.817834020512826,52.60748865464054,37.940702695433615,7.360615688995467,119.16
3794,1109.353278601101,26.404337736336608,57.53165948896661,36.77568384007438,6.687193813666541,61.456398642223164
3795,1049.5951409967413,24.18083003517688,33.35750351016074,30.308101270215925,6.120465208089774,93.80503730095532
3796,1015.9138217858297,41.27826641097448,85.11854591881442,32.19906481380548,7.354679238228162,42.201990589145765
3797,997.757722292711,19.72368224858898,21.299371077898545,30.671222448056525,6.350635938663574,50.37919745323089
3798,1177.511,6.4932182275267145,83.5994435388462,37.665862217993435,8.39946622532143,31.185473148114514
3799,908.7769858607936,22.268772588263793,58.93054352314257,32.54371524640859,6.849178977151679,30.175990137066332
3800,944.46642202361,18.02577565307343,84.03277560879492,34.13235267594248,7.8663993134340044,105.92629991040567
3801,972.1848896312478,19.87708695143786,34.34646692679664,35.8122992964405,7.726386160842567,45.07305399998088
3802,960.9682748326412,28.825274150997387,64.22642212786789,34.85400482758542,5.845392387032298,112.88067033032385
3803,951.1676638214922,5.417761737915466,99.8,27.43829919467388,6.4902754139126575,95.94059679042614
3804,957.5770153704257,17.04183779309078,76.2238467526008,30.813005946221985,8.016546524974817,11.577429142197175
3805,967.2847626248173,-11.97732541950771,46.73251856070303,31.661826525122382,6.690366827531697,87.04238140537402
3806,1017.1272793348146,4.177425810612679,48.16796023519586,25.620436908810365,6.7894401206960024,36.81375695280933
3807,994.3726582565414,38.940753819375686,86.12246851502593,35.090743963061456,8.04020840680223,42.67871561946208
3808,1030.7649106877775,17.37824111334234,19.92475870880708,31.046288629116145,8.26777532993987,45.18175925880796
3809,1030.7750892927104,24.400367958464006,38.27438663160577,31.53509994688394,7.909373650671838,59.14777332908303
3810,1129.2193182979213,13.424058865074437,30.537669277289574,42.0,6.513650832273647,4.518523142606263
3811,1003.0793969330196,10.108666328197552,48.56079908704051,30.651236731844975,7.40057758877612,57.38597295567976
3812,1013.1683461817287,50.0,61.97045287943316,35.03144385969053,7.259217976289621,72.94874324465687
3813,1056.3924610639774,41.444091447648205,65.98061752862075,38.674302043703776,7.250995649081915,79.38302008654179
3814,1057.6259335923787,-7.8409494714700365,95.3237933218388,42.0,6.616582976253628,13.208753526031948
3815,983.8523913980218,5.574301349680187,74.7388598161911,32.80643134062009,6.205170593189715,89.3903905447114
3816,1125.1866614575351,6.470296819374365,50.645755013032876,34.61477633293413,6.656255661809657,71.9160667360607
3817,1055.3485754102237,18.99837627746413,17.11510074381951,28.455201659236913,5.102625440303399,83.06890952877171
3818,1049.611466927916,13.302087707101695,99.8,36.99415594173824,6.12916460588985,77.99682361145649
3819,1047.4900806632795,39.51348983308041,82.99949269917154,29.928216878666365,8.28503167150965,72.33096487551617
3820,1042.8772278665676,14.848072710610401,54.359344896498314,39.27137398903038,6.967106184062233,92.41323251488944
3821,1041.563895582687,6.804314723148492,0.3,31.549944811221913,7.834959984158409,52.34072609751883
3822,1023.8085192990776,26.920203795355086,0.3,34.50692810652193,8.049001123640977,76.27460911508646
3823,1090.5438469556357,8.826503300837217,27.982998332463183,38.705187095613205,8.049092186196457,96.90064250695059
3824,1095.2899013303434,-10.512417668714416,88.16981811875311,28.745154087427913,6.666580425435996,43.261895692167506
3825,999.6129883230301,31.784664625221914,62.960060976973466,28.20261361731148,6.942038350176398,111.69744887013958
3826,1067.658579336695,15.117295214372449,92.42296289274023,27.183491106816277,6.725691998881956,80.40416564076006
3827,908.8478200257643,-3.58383847683735,37.06572207168417,34.97712251694293,7.026560240263716,56.05924715960139
3828,995.6363283731481,30.847032183506794,49.321274919899906,29.561476000860218,7.3646574807338,72.98521562796542
3829,980.9465146304352,-4.072430371311469,44.10497408618109,37.00641210492286,7.26224110364608,81.27221354652099
3830,966.1302572532395,24.364429760422368,0.3,41.248989200548394,6.818709384814033,70.83899347683965
3831,977.996727464269,14.74232384217637,36.242213319655846,34.818514580806216,6.280223287406145,48.693565017085234
3832,1070.6127719735132,27.787714822872175,29.801950954998755,41.18363093678446,8.98,19.784330628358227
3833,1015.9959057247088,33.202260394536516,95.6089973080106,33.13606459999944,8.08286334856561,84.58721051997573
3834,1104.57428155863,17.523965280267713,17.822279753707473,32.389223746020726,7.063295827521424,77.16766882197113
3835,1042.253660476372,27.787159061668603,88.3823320935515,35.36161909376315,6.853468152186136,79.64560642660446
3836,1082.5163098521527,28.002827339197122,54.998915357788185,36.27217522196888,7.075724903012438,119.16
3837,1051.647541145374,-13.298389479043177,17.8388464978246,36.29686365349432,8.926971635337551,31.398286454436885
3838,1061.1032999498732,36.33963291900979,50.90461886150381,30.572653446510422,7.2541473541159815,0.61
3839,1039.3527688841975,17.8055413564704,0.3,41.618733974744735,6.460137040333071,0.61
3840,1080.3086736016533,26.043883045817683,49.26922356362986,33.63123063165945,8.058422408347344,57.06586647808748
3841,1098.1742973093574,32.660557581924344,48.23185640837469,29.54188263371575,8.349145421804817,114.2672891459681
3842,1110.4168568366204,8.704877703245385,99.8,31.178988077864528,7.597703177995538,88.14340544901097
3843,1015.427665423966,50.0,52.9028927479892,41.1671221554689,6.520210479280047,110.922096305595
3844,1030.5701592642397,37.095020168330954,80.15824952942008,34.498007627001456,6.515539386024,72.99249402495965
3845,1110.233056432813,18.132373651094767,56.14765092590757,38.443863535521004,6.84382176444175,110.50742374517145
3846,1062.2156823981322,16.962615705607647,14.328859882238099,33.31901807770647,5.022879652983674,30.94402551379828
3847,947.107004179735,-2.6467884717140535,28.398103569143288,33.772904869459964,7.1285568799596435,0.61
3848,1013.8303123036457,30.132850459174662,0.3,38.33683171898703,7.734058683231095,92.65253875159327
3849,1071.117367412141,6.6467141546148785,65.11451135379059,25.38897121754718,5.346421369660677,94.5510514183012
3850,1045.918195793384,21.43250083204126,32.837198943347325,36.574978160147865,7.833389340768506,103.48575877088246
3851,1011.5821609301989,-0.141754068982749,84.31845661236105,39.59427448052019,7.162333299419187,96.5581476378988
3852,1055.2273951640402,13.702944711501843,73.54867920694393,36.10822231424347,8.014874065590943,38.144865210610405
3853,1055.173064060999,28.384752488892104,74.1099807987862,38.85987493036305,7.762913261377313,52.04945790661846
3854,1007.8955123318756,50.0,99.8,33.83806707693845,7.908961702270842,80.18464825075303
3855,1035.5358118546771,0.877513293515582,86.72602911094631,35.91163559130246,6.247409720061419,66.12600458277352
3856,1074.43888033846,9.028727447359863,25.6852901078852,28.906038740263796,7.619097452892823,119.16
3857,1087.6041698449772,13.997970814319787,52.69846488439288,34.26254413066987,8.128946987026602,67.00451719339914
3858,1013.052435779838,16.124761110989393,66.64104886600461,32.64739271384096,6.945926621639819,59.68103135738859
3859,1001.6015841075126,12.844445589780625,74.11062611311249,34.70191141649065,8.819163074493726,119.16
3860,1065.4630409423987,11.974629910320411,28.912577826853088,39.04092588236008,7.990204840963905,54.58602227818345
3861,1025.146658490638,18.704166715760127,59.4051151857487,34.367623230268535,5.574639216839001,16.395073890266588
3862,1003.3775533913904,-14.7,78.32570881905826,30.345305780570683,6.54918040517297,96.48906378124515
3863,967.9774224358393,50.0,73.99784525302674,26.814117135163098,6.799330674485965,0.61
3864,1082.5641268102759,16.329851886473893,69.35329121327156,37.24352966305193,8.580875393717317,37.84251308264416
3865,965.888729744007,-10.306731908014186,78.54862056384124,32.196628939567375,5.137423377106998,70.54036355900871
3866,1013.9898843884174,-8.718587022453157,34.2931432367853,35.403547681279285,7.936008387761822,88.7347608094672
3867,1034.621497023802,13.733464679520026,79.14906715087264,28.712488241334867,8.424912050707118,59.11428284428001
3868,1052.660007360571,9.520975921608743,67.92607044003427,36.2935172853086,7.006436133614032,93.85698375571515
3869,1089.4013076550511,29.833370259704104,21.36552057000533,26.99599627816493,6.617457012031108,81.37434377063711
3870,1138.2911472850333,-1.0362995656220164,98.39545465065783,40.31568479588302,8.034440682183734,64.304986756576
3871,1064.5949115393998,0.38477173108956464,59.98791572594048,30.166140759580838,6.061469993247947,28.27851473204755
3872,1075.9501751492096,39.19563193179396,53.11075948065138,30.101711998926927,6.748117105793275,54.18604117597984
3873,987.1303523495576,38.25180353520702,61.41843296060402,31.16688339330746,8.423448815373755,8.55725484811591
3874,1023.8075436789175,4.937751816079494,10.881147323228426,32.51346926623146,6.459880430948552,66.52656618786943
3875,1005.1230185409385,24.343209858196637,76.60868522051616,42.0,7.201248461896848,30.012053965171678
3876,1076.4071019800558,15.865896395886946,70.47625339343415,26.359029479665022,8.98,34.2960178517302
3877,1045.7038540788542,30.83040191866477,0.3,34.65681753575361,6.1966435927978,22.273343837781788
3878,950.8960127956027,27.51874758382487,56.104832091671,33.464467558842514,7.117683779768925,72.55819248785032
3879,1056.7780840096593,9.534551408360258,72.62007137749123,36.19345413106885,5.0,68.81768487002157
3880,1016.8572866543764,26.060335978812134,60.97915259060861,35.33759951575928,7.677668471540697,63.13583992057786
3881,1106.2910498526871,26.634458171750158,27.77764333239371,34.62838402839781,7.4738377231477235,20.652797267724573
3882,1042.201478007666,50.0,50.074102621133285,27.737236296375613,5.719410200726543,0.61
3883,1053.498559974803,9.387616700501969,39.538060392250166,39.874119952211906,7.513351026975762,86.65514069303073
3884,1050.4724321555793,4.724914920512893,50.327096477573235,32.27474509807958,8.98,56.668037227809236
3885,1007.0073225641623,9.537661036361964,0.3,25.0,6.5985547953056205,53.07969775581213
3886,1009.8165602103619,-14.7,65.32213142323474,39.663788036195,5.0,11.271863405045941
3887,1052.5663387129566,38.356246544758804,39.24333415164993,34.11820640788971,6.380210843793785,96.93008923461991
3888,1068.4089991936582,13.68258996053686,16.555995650408917,29.4306762187456,8.401001036327216,42.430006148577775
3889,1115.4751219815407,30.09495178372908,61.77478099952611,41.804971470977804,6.6047013120163935,14.582730468605298
3890,948.1938070447756,6.679768083320026,39.55319853529976,28.063644912249103,6.568294304493155,19.621673797819703
3891,1005.1764073616253,-7.515669849123231,39.74250202825382,31.995992669899096,7.308216587162564,48.97266872019115
3892,968.1455023751864,26.65089577364484,49.21689104511738,26.358956268701526,6.955481808356342,119.16
3893,971.2238229376903,2.3743416809139717,0.3,42.0,7.999138214166182,25.762013796252937
3894,1039.6157921270387,-14.7,56.25306483239909,30.93886688917048,6.282755000683364,14.156594985702995
3895,1133.2061924587224,9.843691474880563,61.730461016197225,42.0,7.779891030902348,54.171404323956935
3896,968.6217975662227,26.690683138437592,13.638994098805178,29.479703284911803,7.590376284312992,54.314731351111945
3897,1017.0654249450198,11.156268905513254,58.64742825919093,25.0,6.5698219468735095,0.61
3898,1013.412519444765,2.671588768035649,74.23978028689,32.46793875539584,6.899594675632907,60.11895533399874
3899,952.0439064762727,-6.817108770952245,35.959441748309544,33.22019008091374,8.468350304678575,68.4319481161315
3900,956.4638183856262,4.88166319383742,67.54019850190852,38.66435811691763,5.0,39.6618822217472
3901,1083.546378342451,26.236916510825917,42.438661994910504,35.98944101873612,7.67754722399483,42.409933390146435
3902,1001.6272167701547,24.616483925502212,58.86738821348966,34.08860823392461,7.454754879850309,28.85279759768077
3903,1018.9033010994934,38.20196058651544,25.123154839774095,30.69797377087056,6.887563996336175,48.43856058253793
3904,994.9808572255063,35.223439487638885,34.76264634328853,42.0,6.2601370914234415,85.91450399536959
3905,1084.9809442882195,47.266386794444514,53.79989496532819,36.4586658477246,6.515798808217798,119.16
3906,1032.8141486823065,18.775292169484164,85.3683340381387,29.48681204776269,6.768236854275026,40.99868537271621
3907,1026.4274178988535,-14.7,31.254306559325336,42.0,5.457072779819066,87.79017984349413
